Event	Block	Trial	StimNum	SlideNum	WordStr	Time	Sentence_type	Condition	Viol_on_slide
GrandStart	0	0	0	0	 	1569506402.4889	
BlockStart	1	0	0	0	 	1569506404.6894	
WORD_OFF	1	7	0	1	 	1569506452.4499	objrel_that	PP	5	
WORD_ON	1	7	0	2	donne	1569506452.6915	objrel_that	PP	5	
WORD_OFF	1	7	0	2	 	1569506452.9322	objrel_that	PP	5	
WORD_ON	1	7	0	3	che	1569506453.1738	objrel_that	PP	5	
WORD_OFF	1	7	0	3	 	1569506453.4144	objrel_that	PP	5	
WORD_ON	1	7	0	4	i	1569506453.6559	objrel_that	PP	5	
WORD_OFF	1	7	0	4	 	1569506453.8966	objrel_that	PP	5	
WORD_ON	1	7	0	5	padri	1569506454.1393	objrel_that	PP	5	
WORD_OFF	1	7	0	5	 	1569506454.3801	objrel_that	PP	5	
WORD_ON	1	7	0	6	indicano	1569506454.6215	objrel_that	PP	5	
WORD_OFF	1	7	0	6	 	1569506454.8622	objrel_that	PP	5	
WORD_ON	1	7	0	7	accoglie	1569506455.1066	objrel_that	PP	5	
WORD_OFF	1	7	0	7	 	1569506455.3472	objrel_that	PP	5	
WORD_ON	1	7	0	8	le	1569506455.5887	objrel_that	PP	5	
WORD_OFF	1	7	0	8	 	1569506455.8294	objrel_that	PP	5	
WORD_ON	1	7	0	9	bambine	1569506456.071	objrel_that	PP	5	
WORD_OFF	1	7	0	9	 	1569506456.3117	objrel_that	PP	5	
FIX2PANEL_ON	1	7	-	-	+	1569506456.5534	objrel_that	PP	5	
PanelOn	1	7	-	-	 	1569506457.0381	objrel_that	PP	5	
PanelResp	1	7	-	-	ACCEPTABLE	0.22331	objrel_that	PP	5	
FeedbackOn	1	7	-	-	 	1569506457.2646	objrel_that	PP	5	
FeedbackOff	1	7	-	-	 	1569506458.2868	objrel_that	PP	5	
END_TRIAL	1	7	-	-	WRONG	0	objrel_that	PP	5	
FIX_ON	1	8	0	-	+	1569506458.3021	objrel_that	PS	0	
WORD_ON	1	8	0	1	i	1569506458.9068	objrel_that	PS	0	
WORD_OFF	1	8	0	1	 	1569506459.1475	objrel_that	PS	0	
WORD_ON	1	8	0	2	bambini	1569506459.3888	objrel_that	PS	0	
WORD_OFF	1	8	0	2	 	1569506459.6322	objrel_that	PS	0	
WORD_ON	1	8	0	3	che	1569506459.8738	objrel_that	PS	0	
WORD_OFF	1	8	0	3	 	1569506460.1144	objrel_that	PS	0	
WORD_ON	1	8	0	4	la	1569506460.356	objrel_that	PS	0	
WORD_OFF	1	8	0	4	 	1569506460.5967	objrel_that	PS	0	
WORD_ON	1	8	0	5	figlia	1569506460.8383	objrel_that	PS	0	
WORD_OFF	1	8	0	5	 	1569506461.079	objrel_that	PS	0	
WORD_ON	1	8	0	6	difende	1569506461.3207	objrel_that	PS	0	
WORD_OFF	1	8	0	6	 	1569506461.5613	objrel_that	PS	0	
WORD_ON	1	8	0	7	attrae	1569506461.8029	objrel_that	PS	0	
WORD_OFF	1	8	0	7	 	1569506462.0436	objrel_that	PS	0	
WORD_ON	1	8	0	8	i	1569506462.2853	objrel_that	PS	0	
WORD_OFF	1	8	0	8	 	1569506462.526	objrel_that	PS	0	
WORD_ON	1	8	0	9	ragazzi	1569506462.7674	objrel_that	PS	0	
WORD_OFF	1	8	0	9	 	1569506463.0081	objrel_that	PS	0	
FIX2PANEL_ON	1	8	-	-	+	1569506463.2495	objrel_that	PS	0	
PanelOn	1	8	-	-	 	1569506463.7343	objrel_that	PS	0	
PanelResp	1	8	-	-	ACCEPTABLE	0.277	objrel_that	PS	0	
FeedbackOn	1	8	-	-	 	1569506464.0141	objrel_that	PS	0	
FeedbackOff	1	8	-	-	 	1569506465.0358	objrel_that	PS	0	
END_TRIAL	1	8	-	-	CORRECT	0	objrel_that	PS	0	
FIX_ON	1	9	0	-	+	1569506465.0518	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	1	la	1569506465.6559	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	1	 	1569506465.8965	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	2	madre	1569506466.1382	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	2	 	1569506466.3789	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	3	che	1569506466.6204	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	3	 	1569506466.8612	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	4	il	1569506467.1028	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	4	 	1569506467.3434	objrel_nounpp	SSS	7	
KEY_PRESS	1	9	0	4	VIOLATION	1569506467.4035	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	5	fratello	1569506467.5878	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	5	 	1569506467.8284	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	6	accanto	1569506468.07	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	6	 	1569506468.3107	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	7	alla	1569506468.5524	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	7	 	1569506468.7928	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	8	ragazza	1569506469.0346	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	8	 	1569506469.2752	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	9	fermano	1569506469.5168	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	9	 	1569506469.7575	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	10	difende	1569506469.9993	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	10	 	1569506470.2398	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	11	le	1569506470.4814	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	11	 	1569506470.722	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	12	studentesse	1569506470.9637	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	12	 	1569506471.2044	objrel_nounpp	SSS	7	
FIX2PANEL_ON	1	9	-	-	+	1569506471.446	objrel_nounpp	SSS	7	
PanelOn	1	9	-	-	 	1569506471.9329	objrel_nounpp	SSS	7	
PanelResp	1	9	-	-	VIOLATION	0.30592	objrel_nounpp	SSS	7	
FeedbackOn	1	9	-	-	 	1569506472.2417	objrel_nounpp	SSS	7	
FeedbackOff	1	9	-	-	 	1569506473.2631	objrel_nounpp	SSS	7	
END_TRIAL	1	9	-	-	CORRECT	0	objrel_nounpp	SSS	7	
FIX_ON	1	10	0	-	+	1569506473.2704	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	1	il	1569506473.8746	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	1	 	1569506474.1163	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	2	bambino	1569506474.3578	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	2	 	1569506474.5986	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	3	che	1569506474.8401	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	3	 	1569506475.0808	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	4	lo	1569506475.3223	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	4	 	1569506475.5629	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	5	studente	1569506475.8045	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	5	 	1569506476.0452	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	6	davanti	1569506476.2869	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	6	 	1569506476.5276	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	7	agli	1569506476.7692	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	7	 	1569506477.0098	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	8	uomini	1569506477.2515	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	8	 	1569506477.4923	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	9	guardano	1569506477.7341	objrel_nounpp	SSP	0	
KEY_PRESS	1	10	0	9	VIOLATION	1569506477.7917	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	9	 	1569506477.9753	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	10	conosce	1569506478.217	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	10	 	1569506478.4577	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	11	i	1569506478.6992	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	11	 	1569506478.9401	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	12	ragazzi	1569506479.1817	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	12	 	1569506479.4224	objrel_nounpp	SSP	0	
FIX2PANEL_ON	1	10	-	-	+	1569506479.6639	objrel_nounpp	SSP	0	
PanelOn	1	10	-	-	 	1569506480.1475	objrel_nounpp	SSP	0	
PanelResp	1	10	-	-	VIOLATION	0.34229	objrel_nounpp	SSP	0	
FeedbackOn	1	10	-	-	 	1569506480.4943	objrel_nounpp	SSP	0	
FeedbackOff	1	10	-	-	 	1569506481.5175	objrel_nounpp	SSP	0	
END_TRIAL	1	10	-	-	WRONG	0	objrel_nounpp	SSP	0	
FIX_ON	1	11	0	-	+	1569506481.5242	objrel_nounpp	SPS	7	
WORD_ON	1	11	0	1	il	1569506482.1282	objrel_nounpp	SPS	7	
WORD_OFF	1	11	0	1	 	1569506482.3689	objrel_nounpp	SPS	7	
WORD_ON	1	11	0	2	fratello	1569506482.6104	objrel_nounpp	SPS	7	
WORD_OFF	1	11	0	2	 	1569506482.8511	objrel_nounpp	SPS	7	
WORD_ON	1	11	0	3	che	1569506483.0926	objrel_nounpp	SPS	7	
WORD_OFF	1	11	0	3	 	1569506483.3334	objrel_nounpp	SPS	7	
WORD_ON	1	11	0	4	le	1569506483.5749	objrel_nounpp	SPS	7	
WORD_OFF	1	11	0	4	 	1569506483.8158	objrel_nounpp	SPS	7	
KEY_PRESS	1	11	0	4	VIOLATION	1569506483.8883	objrel_nounpp	SPS	7	
WORD_ON	1	11	0	5	attrici	1569506484.0592	objrel_nounpp	SPS	7	
WORD_OFF	1	11	0	5	 	1569506484.2999	objrel_nounpp	SPS	7	
WORD_ON	1	11	0	6	accanto	1569506484.5416	objrel_nounpp	SPS	7	
WORD_OFF	1	11	0	6	 	1569506484.7822	objrel_nounpp	SPS	7	
WORD_ON	1	11	0	7	alla	1569506485.0237	objrel_nounpp	SPS	7	
WORD_OFF	1	11	0	7	 	1569506485.2643	objrel_nounpp	SPS	7	
WORD_ON	1	11	0	8	contadina	1569506485.5059	objrel_nounpp	SPS	7	
WORD_OFF	1	11	0	8	 	1569506485.7466	objrel_nounpp	SPS	7	
WORD_ON	1	11	0	9	indica	1569506485.9883	objrel_nounpp	SPS	7	
WORD_OFF	1	11	0	9	 	1569506486.2289	objrel_nounpp	SPS	7	
WORD_ON	1	11	0	10	evita	1569506486.4706	objrel_nounpp	SPS	7	
WORD_OFF	1	11	0	10	 	1569506486.7114	objrel_nounpp	SPS	7	
WORD_ON	1	11	0	11	le	1569506486.9529	objrel_nounpp	SPS	7	
WORD_OFF	1	11	0	11	 	1569506487.1935	objrel_nounpp	SPS	7	
WORD_ON	1	11	0	12	ragazze	1569506487.4351	objrel_nounpp	SPS	7	
WORD_OFF	1	11	0	12	 	1569506487.6757	objrel_nounpp	SPS	7	
FIX2PANEL_ON	1	11	-	-	+	1569506487.9172	objrel_nounpp	SPS	7	
PanelOn	1	11	-	-	 	1569506488.4016	objrel_nounpp	SPS	7	
PanelResp	1	11	-	-		0	objrel_nounpp	SPS	7	
FeedbackOn	1	11	-	-	 	1569506489.9063	objrel_nounpp	SPS	7	
FeedbackOff	1	11	-	-	 	1569506490.9281	objrel_nounpp	SPS	7	
END_TRIAL	1	11	-	-	CORRECT_DDC	0	objrel_nounpp	SPS	7	
FIX_ON	1	12	0	-	+	1569506490.9348	objrel_nounpp	SPP	0	
WORD_ON	1	12	0	1	lo	1569506491.5387	objrel_nounpp	SPP	0	
WORD_OFF	1	12	0	1	 	1569506491.7793	objrel_nounpp	SPP	0	
WORD_ON	1	12	0	2	studente	1569506492.0209	objrel_nounpp	SPP	0	
WORD_OFF	1	12	0	2	 	1569506492.2615	objrel_nounpp	SPP	0	
WORD_ON	1	12	0	3	che	1569506492.5029	objrel_nounpp	SPP	0	
WORD_OFF	1	12	0	3	 	1569506492.7436	objrel_nounpp	SPP	0	
WORD_ON	1	12	0	4	gli	1569506492.9857	objrel_nounpp	SPP	0	
KEY_PRESS	1	12	0	4	VIOLATION	1569506492.9864	objrel_nounpp	SPP	0	
WORD_OFF	1	12	0	4	 	1569506493.227	objrel_nounpp	SPP	0	
WORD_ON	1	12	0	5	attori	1569506493.4688	objrel_nounpp	SPP	0	
WORD_OFF	1	12	0	5	 	1569506493.7094	objrel_nounpp	SPP	0	
WORD_ON	1	12	0	6	vicino	1569506493.9509	objrel_nounpp	SPP	0	
WORD_OFF	1	12	0	6	 	1569506494.1916	objrel_nounpp	SPP	0	
WORD_ON	1	12	0	7	alle	1569506494.4331	objrel_nounpp	SPP	0	
WORD_OFF	1	12	0	7	 	1569506494.6741	objrel_nounpp	SPP	0	
WORD_ON	1	12	0	8	donne	1569506494.9157	objrel_nounpp	SPP	0	
WORD_OFF	1	12	0	8	 	1569506495.1567	objrel_nounpp	SPP	0	
WORD_ON	1	12	0	9	ama	1569506495.3982	objrel_nounpp	SPP	0	
WORD_OFF	1	12	0	9	 	1569506495.639	objrel_nounpp	SPP	0	
WORD_ON	1	12	0	10	conosce	1569506495.8804	objrel_nounpp	SPP	0	
WORD_OFF	1	12	0	10	 	1569506496.1212	objrel_nounpp	SPP	0	
WORD_ON	1	12	0	11	le	1569506496.3625	objrel_nounpp	SPP	0	
WORD_OFF	1	12	0	11	 	1569506496.6032	objrel_nounpp	SPP	0	
WORD_ON	1	12	0	12	ragazze	1569506496.8447	objrel_nounpp	SPP	0	
WORD_OFF	1	12	0	12	 	1569506497.0854	objrel_nounpp	SPP	0	
FIX2PANEL_ON	1	12	-	-	+	1569506497.3269	objrel_nounpp	SPP	0	
PanelOn	1	12	-	-	 	1569506497.8115	objrel_nounpp	SPP	0	
PanelResp	1	12	-	-		0	objrel_nounpp	SPP	0	
FeedbackOn	1	12	-	-	 	1569506499.3138	objrel_nounpp	SPP	0	
FeedbackOff	1	12	-	-	 	1569506500.3353	objrel_nounpp	SPP	0	
END_TRIAL	1	12	-	-	WRONG_DDC	0	objrel_nounpp	SPP	0	
FIX_ON	1	13	0	-	+	1569506500.3522	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	1	i	1569506500.9555	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	1	 	1569506501.1962	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	2	figli	1569506501.4378	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	2	 	1569506501.6785	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	3	che	1569506501.9201	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	3	 	1569506502.1608	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	4	le	1569506502.4024	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	4	 	1569506502.643	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	5	contadine	1569506502.8846	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	5	 	1569506503.1252	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	6	davanti	1569506503.3669	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	6	 	1569506503.6076	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	7	ai	1569506503.8491	objrel_nounpp	PPP	7	
