Event	Block	Trial	StimNum	SlideNum	WordStr	Time	Sentence_type	Condition	Viol_on_slide
GrandStart	0	0	0	0	 	1569511416.6747	
BlockStart	1	0	0	0	 	1569511423.4272	
WORD_ON	1	4	0	5	studente	1569511446.8556	objrel_that	PS	0	
WORD_OFF	1	4	0	5	 	1569511447.0966	objrel_that	PS	0	
WORD_ON	1	4	0	6	incontrano	1569511447.3385	objrel_that	PS	0	
WORD_OFF	1	4	0	6	 	1569511447.5794	objrel_that	PS	0	
WORD_ON	1	4	0	7	indicano	1569511447.8217	objrel_that	PS	0	
WORD_OFF	1	4	0	7	 	1569511448.0626	objrel_that	PS	0	
WORD_ON	1	4	0	8	le	1569511448.3082	objrel_that	PS	0	
WORD_OFF	1	4	0	8	 	1569511448.5494	objrel_that	PS	0	
WORD_ON	1	4	0	9	attrici	1569511448.7927	objrel_that	PS	0	
WORD_OFF	1	4	0	9	 	1569511449.0339	objrel_that	PS	0	
FIX2PANEL_ON	1	4	-	-	+	1569511449.2758	objrel_that	PS	0	
PanelOn	1	4	-	-	 	1569511449.7612	objrel_that	PS	0	
PanelResp	1	4	-	-	ACCEPTABLE	0.87117	objrel_that	PS	0	
FeedbackOn	1	4	-	-	 	1569511450.6359	objrel_that	PS	0	
FeedbackOff	1	4	-	-	 	1569511451.6583	objrel_that	PS	0	
END_TRIAL	1	4	-	-	CORRECT	0	objrel_that	PS	0	
FIX_ON	1	5	0	-	+	1569511451.6697	objrel_that	SS	5	
WORD_ON	1	5	0	1	il	1569511452.2783	objrel_that	SS	5	
WORD_OFF	1	5	0	1	 	1569511452.5201	objrel_that	SS	5	
WORD_ON	1	5	0	2	fratello	1569511452.762	objrel_that	SS	5	
WORD_OFF	1	5	0	2	 	1569511453.0038	objrel_that	SS	5	
WORD_ON	1	5	0	3	che	1569511453.2455	objrel_that	SS	5	
WORD_OFF	1	5	0	3	 	1569511453.4871	objrel_that	SS	5	
WORD_ON	1	5	0	4	l'	1569511453.7287	objrel_that	SS	5	
WORD_OFF	1	5	0	4	 	1569511453.9703	objrel_that	SS	5	
WORD_ON	1	5	0	5	attore	1569511454.212	objrel_that	SS	5	
WORD_OFF	1	5	0	5	 	1569511454.4541	objrel_that	SS	5	
WORD_ON	1	5	0	6	guarda	1569511454.6957	objrel_that	SS	5	
WORD_OFF	1	5	0	6	 	1569511454.9372	objrel_that	SS	5	
WORD_ON	1	5	0	7	interrompono	1569511455.1912	objrel_that	SS	5	
WORD_OFF	1	5	0	7	 	1569511455.4329	objrel_that	SS	5	
WORD_ON	1	5	0	8	le	1569511455.6792	objrel_that	SS	5	
WORD_OFF	1	5	0	8	 	1569511455.9243	objrel_that	SS	5	
WORD_ON	1	5	0	9	donne	1569511456.1684	objrel_that	SS	5	
WORD_OFF	1	5	0	9	 	1569511456.4098	objrel_that	SS	5	
FIX2PANEL_ON	1	5	-	-	+	1569511456.656	objrel_that	SS	5	
PanelOn	1	5	-	-	 	1569511457.1427	objrel_that	SS	5	
PanelResp	1	5	-	-		0	objrel_that	SS	5	
FeedbackOn	1	5	-	-	 	1569511458.6465	objrel_that	SS	5	
FeedbackOff	1	5	-	-	 	1569511459.6686	objrel_that	SS	5	
END_TRIAL	1	5	-	-	WRONG_DDC	0	objrel_that	SS	5	
FIX_ON	1	6	0	-	+	1569511459.6791	objrel_that	SP	0	
WORD_ON	1	6	0	1	l'	1569511460.2852	objrel_that	SP	0	
WORD_OFF	1	6	0	1	 	1569511460.5259	objrel_that	SP	0	
WORD_ON	1	6	0	2	uomo	1569511460.7777	objrel_that	SP	0	
WORD_OFF	1	6	0	2	 	1569511461.0199	objrel_that	SP	0	
WORD_ON	1	6	0	3	che	1569511461.2639	objrel_that	SP	0	
WORD_OFF	1	6	0	3	 	1569511461.505	objrel_that	SP	0	
WORD_ON	1	6	0	4	i	1569511461.7493	objrel_that	SP	0	
WORD_OFF	1	6	0	4	 	1569511461.9911	objrel_that	SP	0	
WORD_ON	1	6	0	5	ragazzi	1569511462.2346	objrel_that	SP	0	
WORD_OFF	1	6	0	5	 	1569511462.4771	objrel_that	SP	0	
WORD_ON	1	6	0	6	indicano	1569511462.7194	objrel_that	SP	0	
WORD_OFF	1	6	0	6	 	1569511462.9606	objrel_that	SP	0	
WORD_ON	1	6	0	7	criticano	1569511463.2063	objrel_that	SP	0	
WORD_OFF	1	6	0	7	 	1569511463.4472	objrel_that	SP	0	
WORD_ON	1	6	0	8	le	1569511463.6888	objrel_that	SP	0	
WORD_OFF	1	6	0	8	 	1569511463.9296	objrel_that	SP	0	
WORD_ON	1	6	0	9	amiche	1569511464.1721	objrel_that	SP	0	
WORD_OFF	1	6	0	9	 	1569511464.4129	objrel_that	SP	0	
FIX2PANEL_ON	1	6	-	-	+	1569511464.655	objrel_that	SP	0	
PanelOn	1	6	-	-	 	1569511465.1421	objrel_that	SP	0	
PanelResp	1	6	-	-		0	objrel_that	SP	0	
FeedbackOn	1	6	-	-	 	1569511466.6446	objrel_that	SP	0	
FeedbackOff	1	6	-	-	 	1569511467.6664	objrel_that	SP	0	
END_TRIAL	1	6	-	-	CORRECT_DDC	0	objrel_that	SP	0	
FIX_ON	1	7	0	-	+	1569511467.6732	objrel_that	PP	5	
WORD_ON	1	7	0	1	le	1569511468.2808	objrel_that	PP	5	
