Event	Block	Trial	StimNum	SlideNum	WordStr	Time	Sentence_type	Condition	Viol_on_slide
GrandStart	0	0	0	0	 	1569493063.0769	
BlockStart	1	0	0	0	 	1569493173.3682	
PanelOn	1	2	-	-	 	1569493186.0374	objrel_that	SP	0	
PanelOff	1	2	-	-	ACCEPTABLE	1569493186.5707	objrel_that	SP	0	
PanelResp	1	2	-	-	ACCEPTABLE	0.52231	objrel_that	SP	0	
FeedbackOn	1	2	-	-	 	1569493186.5874	objrel_that	SP	0	
FeedbackOff	1	2	-	-	 	1569493187.6041	objrel_that	SP	0	
END_TRIAL	1	2	-	-	CORRECT	0.087392	objrel_that	SP	0	
FIX_ON	1	3	0	-	+	1569493187.6208	objrel_that	PP	4	
WORD_ON	1	3	0	1	i	1569493188.2374	objrel_that	PP	4	
WORD_OFF	1	3	0	1	 	1569493188.4874	objrel_that	PP	4	
WORD_ON	1	3	0	2	contadini	1569493188.7374	objrel_that	PP	4	
WORD_OFF	1	3	0	2	 	1569493188.9874	objrel_that	PP	4	
WORD_ON	1	3	0	3	che	1569493189.2374	objrel_that	PP	4	
WORD_OFF	1	3	0	3	 	1569493189.4874	objrel_that	PP	4	
WORD_ON	1	3	0	4	le	1569493189.7375	objrel_that	PP	4	
WORD_OFF	1	3	0	4	 	1569493189.9875	objrel_that	PP	4	
WORD_ON	1	3	0	5	donne	1569493190.2375	objrel_that	PP	4	
KEY_PRESS	1	3	0	5	54	1569493190.2391	objrel_that	PP	4	
WORD_OFF	1	3	0	5	 	1569493190.4875	objrel_that	PP	4	
WORD_ON	1	3	0	6	ignora	1569493190.7375	objrel_that	PP	4	
KEY_PRESS	1	3	0	6	54	1569493190.8369	objrel_that	PP	4	
WORD_OFF	1	3	0	6	 	1569493190.9875	objrel_that	PP	4	
WORD_ON	1	3	0	7	indicano	1569493191.2375	objrel_that	PP	4	
WORD_OFF	1	3	0	7	 	1569493191.4875	objrel_that	PP	4	
WORD_ON	1	3	0	8	i	1569493191.7375	objrel_that	PP	4	
KEY_PRESS	1	3	0	8	54	1569493191.775	objrel_that	PP	4	
WORD_OFF	1	3	0	8	 	1569493191.9875	objrel_that	PP	4	
WORD_ON	1	3	0	9	figli	1569493192.2375	objrel_that	PP	4	
WORD_OFF	1	3	0	9	 	1569493192.4875	objrel_that	PP	4	
FIX2PANEL_ON	1	3	-	-	+	1569493192.7375	objrel_that	PP	4	
FIX2PANEL_OFF	1	3	-	-	 	1569493193.2208	objrel_that	PP	4	
PanelOn	1	3	-	-	 	1569493193.2375	objrel_that	PP	4	
PanelOff	1	3	-	-	ACCEPTABLE	1569493193.5042	objrel_that	PP	4	
PanelResp	1	3	-	-	ACCEPTABLE	0.25648	objrel_that	PP	4	
FeedbackOn	1	3	-	-	 	1569493193.5208	objrel_that	PP	4	
FeedbackOff	1	3	-	-	 	1569493194.5375	objrel_that	PP	4	
END_TRIAL	1	3	-	-	WRONG	0.037555	objrel_that	PP	4	
FIX_ON	1	4	0	-	+	1569493194.5542	objrel_that	PS	0	
WORD_ON	1	4	0	1	le	1569493195.1709	objrel_that	PS	0	
WORD_OFF	1	4	0	1	 	1569493195.4209	objrel_that	PS	0	
WORD_ON	1	4	0	2	bambine	1569493195.6709	objrel_that	PS	0	
KEY_PRESS	1	4	0	2	54	1569493195.7165	objrel_that	PS	0	
WORD_OFF	1	4	0	2	 	1569493195.9209	objrel_that	PS	0	
WORD_ON	1	4	0	3	che	1569493196.1709	objrel_that	PS	0	
KEY_PRESS	1	4	0	3	54	1569493196.1739	objrel_that	PS	0	
WORD_OFF	1	4	0	3	 	1569493196.4209	objrel_that	PS	0	
WORD_ON	1	4	0	4	lo	1569493196.6709	objrel_that	PS	0	
WORD_OFF	1	4	0	4	 	1569493196.9209	objrel_that	PS	0	
WORD_ON	1	4	0	5	studente	1569493197.1709	objrel_that	PS	0	
WORD_OFF	1	4	0	5	 	1569493197.4209	objrel_that	PS	0	
WORD_ON	1	4	0	6	incontrano	1569493197.6709	objrel_that	PS	0	
WORD_OFF	1	4	0	6	 	1569493197.9209	objrel_that	PS	0	
WORD_ON	1	4	0	7	indicano	1569493198.1709	objrel_that	PS	0	
WORD_OFF	1	4	0	7	 	1569493198.4209	objrel_that	PS	0	
WORD_ON	1	4	0	8	le	1569493198.6709	objrel_that	PS	0	
WORD_OFF	1	4	0	8	 	1569493198.9209	objrel_that	PS	0	
WORD_ON	1	4	0	9	attrici	1569493199.1709	objrel_that	PS	0	
WORD_OFF	1	4	0	9	 	1569493199.4209	objrel_that	PS	0	
FIX2PANEL_ON	1	4	-	-	+	1569493199.6709	objrel_that	PS	0	
FIX2PANEL_OFF	1	4	-	-	 	1569493200.1543	objrel_that	PS	0	
PanelOn	1	4	-	-	 	1569493200.1709	objrel_that	PS	0	
PanelOff	1	4	-	-	ACCEPTABLE	1569493200.4709	objrel_that	PS	0	
PanelResp	1	4	-	-	ACCEPTABLE	0.28907	objrel_that	PS	0	
FeedbackOn	1	4	-	-	 	1569493200.4876	objrel_that	PS	0	
FeedbackOff	1	4	-	-	 	1569493201.5043	objrel_that	PS	0	
END_TRIAL	1	4	-	-	CORRECT	0.0030069	objrel_that	PS	0	
FIX_ON	1	5	0	-	+	1569493201.5209	objrel_that	SS	5	
WORD_ON	1	5	0	1	il	1569493202.1376	objrel_that	SS	5	
WORD_OFF	1	5	0	1	 	1569493202.3876	objrel_that	SS	5	
WORD_ON	1	5	0	2	fratello	1569493202.6376	objrel_that	SS	5	
WORD_OFF	1	5	0	2	 	1569493202.8876	objrel_that	SS	5	
WORD_ON	1	5	0	3	che	1569493203.1376	objrel_that	SS	5	
WORD_OFF	1	5	0	3	 	1569493203.3876	objrel_that	SS	5	
WORD_ON	1	5	0	4	l'	1569493203.6376	objrel_that	SS	5	
WORD_OFF	1	5	0	4	 	1569493203.8876	objrel_that	SS	5	
WORD_ON	1	5	0	5	attore	1569493204.1376	objrel_that	SS	5	
WORD_OFF	1	5	0	5	 	1569493204.3876	objrel_that	SS	5	
WORD_ON	1	5	0	6	guarda	1569493204.6376	objrel_that	SS	5	
WORD_OFF	1	5	0	6	 	1569493204.8876	objrel_that	SS	5	
WORD_ON	1	5	0	7	interrompono	1569493205.1376	objrel_that	SS	5	
WORD_OFF	1	5	0	7	 	1569493205.3876	objrel_that	SS	5	
WORD_ON	1	5	0	8	le	1569493205.6377	objrel_that	SS	5	
WORD_OFF	1	5	0	8	 	1569493205.8877	objrel_that	SS	5	
WORD_ON	1	5	0	9	donne	1569493206.1377	objrel_that	SS	5	
WORD_OFF	1	5	0	9	 	1569493206.3877	objrel_that	SS	5	
FIX2PANEL_ON	1	5	-	-	+	1569493206.6377	objrel_that	SS	5	
FIX2PANEL_OFF	1	5	-	-	 	1569493207.121	objrel_that	SS	5	
PanelOn	1	5	-	-	 	1569493207.1377	objrel_that	SS	5	
PanelOff	1	5	-	-		1569493208.6544	objrel_that	SS	5	
PanelResp	1	5	-	-		0	objrel_that	SS	5	
FeedbackOn	1	5	-	-	 	1569493208.671	objrel_that	SS	5	
FeedbackOff	1	5	-	-	 	1569493209.6877	objrel_that	SS	5	
END_TRIAL	1	5	-	-	NO_PRESS	0	objrel_that	SS	5	
FIX_ON	1	6	0	-	+	1569493209.721	objrel_that	SP	0	
WORD_ON	1	6	0	1	l'	1569493210.3377	objrel_that	SP	0	
WORD_OFF	1	6	0	1	 	1569493210.5877	objrel_that	SP	0	
WORD_ON	1	6	0	2	uomo	1569493210.8377	objrel_that	SP	0	
WORD_OFF	1	6	0	2	 	1569493211.0877	objrel_that	SP	0	
WORD_ON	1	6	0	3	che	1569493211.3377	objrel_that	SP	0	
WORD_OFF	1	6	0	3	 	1569493211.5877	objrel_that	SP	0	
WORD_ON	1	6	0	4	i	1569493211.8377	objrel_that	SP	0	
WORD_OFF	1	6	0	4	 	1569493212.0877	objrel_that	SP	0	
WORD_ON	1	6	0	5	ragazzi	1569493212.3377	objrel_that	SP	0	
WORD_OFF	1	6	0	5	 	1569493212.5877	objrel_that	SP	0	
WORD_ON	1	6	0	6	indicano	1569493212.8377	objrel_that	SP	0	
