Event	Block	Trial	StimNum	SlideNum	WordStr	Time	Sentence_type	Condition	Viol_on_slide
GrandStart	0	0	0	0	 	1569511619.2508	
BlockStart	1	0	0	0	 	1569511621.7529	
WORD_OFF	1	3	0	8	 	1569511639.8935	objrel_that	PP	4	
WORD_ON	1	3	0	9	figli	1569511640.1358	objrel_that	PP	4	
WORD_OFF	1	3	0	9	 	1569511640.3769	objrel_that	PP	4	
FIX2PANEL_ON	1	3	-	-	+	1569511640.6199	objrel_that	PP	4	
PanelOn	1	3	-	-	 	1569511641.1074	objrel_that	PP	4	
PanelResp	1	3	-	-	ACCEPTABLE	0.25762	objrel_that	PP	4	
FeedbackOn	1	3	-	-	 	1569511641.3684	objrel_that	PP	4	
FeedbackOff	1	3	-	-	 	1569511642.391	objrel_that	PP	4	
END_TRIAL	1	3	-	-	WRONG_INC	1.758	objrel_that	PP	4	
FIX_ON	1	4	0	-	+	1569511642.4047	objrel_that	PS	0	
WORD_ON	1	4	0	1	le	1569511643.0122	objrel_that	PS	0	
WORD_OFF	1	4	0	1	 	1569511643.2531	objrel_that	PS	0	
WORD_ON	1	4	0	2	bambine	1569511643.4948	objrel_that	PS	0	
WORD_OFF	1	4	0	2	 	1569511643.736	objrel_that	PS	0	
WORD_ON	1	4	0	3	che	1569511643.9794	objrel_that	PS	0	
WORD_OFF	1	4	0	3	 	1569511644.2202	objrel_that	PS	0	
WORD_ON	1	4	0	4	lo	1569511644.4617	objrel_that	PS	0	
WORD_OFF	1	4	0	4	 	1569511644.7033	objrel_that	PS	0	
KEY_PRESS	1	4	0	4	VIOLATION	1569511644.7525	objrel_that	PS	0	
WORD_ON	1	4	0	5	studente	1569511644.9473	objrel_that	PS	0	
WORD_OFF	1	4	0	5	 	1569511645.1894	objrel_that	PS	0	
WORD_ON	1	4	0	6	incontrano	1569511645.4327	objrel_that	PS	0	
WORD_OFF	1	4	0	6	 	1569511645.6736	objrel_that	PS	0	
WORD_ON	1	4	0	7	indicano	1569511645.9154	objrel_that	PS	0	
WORD_OFF	1	4	0	7	 	1569511646.1569	objrel_that	PS	0	
WORD_ON	1	4	0	8	le	1569511646.3998	objrel_that	PS	0	
WORD_OFF	1	4	0	8	 	1569511646.6429	objrel_that	PS	0	
WORD_ON	1	4	0	9	attrici	1569511646.8851	objrel_that	PS	0	
WORD_OFF	1	4	0	9	 	1569511647.126	objrel_that	PS	0	
FIX2PANEL_ON	1	4	-	-	+	1569511647.3681	objrel_that	PS	0	
PanelOn	1	4	-	-	 	1569511647.851	objrel_that	PS	0	
PanelResp	1	4	-	-	ACCEPTABLE	0.29373	objrel_that	PS	0	
FeedbackOn	1	4	-	-	 	1569511648.1474	objrel_that	PS	0	
FeedbackOff	1	4	-	-	 	1569511649.1692	objrel_that	PS	0	
END_TRIAL	1	4	-	-	CORRECT_INC	0	objrel_that	PS	0	
FIX_ON	1	5	0	-	+	1569511649.1873	objrel_that	SS	5	
WORD_ON	1	5	0	1	il	1569511649.7921	objrel_that	SS	5	
WORD_OFF	1	5	0	1	 	1569511650.0336	objrel_that	SS	5	
WORD_ON	1	5	0	2	fratello	1569511650.2913	objrel_that	SS	5	
WORD_OFF	1	5	0	2	 	1569511650.5326	objrel_that	SS	5	
WORD_ON	1	5	0	3	che	1569511650.7746	objrel_that	SS	5	
WORD_OFF	1	5	0	3	 	1569511651.0155	objrel_that	SS	5	
WORD_ON	1	5	0	4	l'	1569511651.2582	objrel_that	SS	5	
WORD_OFF	1	5	0	4	 	1569511651.4991	objrel_that	SS	5	
WORD_ON	1	5	0	5	attore	1569511651.7414	objrel_that	SS	5	
WORD_OFF	1	5	0	5	 	1569511651.9826	objrel_that	SS	5	
WORD_ON	1	5	0	6	guarda	1569511652.2242	objrel_that	SS	5	
WORD_OFF	1	5	0	6	 	1569511652.465	objrel_that	SS	5	
WORD_ON	1	5	0	7	interrompono	1569511652.7075	objrel_that	SS	5	
WORD_OFF	1	5	0	7	 	1569511652.9484	objrel_that	SS	5	
WORD_ON	1	5	0	8	le	1569511653.1911	objrel_that	SS	5	
WORD_OFF	1	5	0	8	 	1569511653.4347	objrel_that	SS	5	
WORD_ON	1	5	0	9	donne	1569511653.6799	objrel_that	SS	5	
WORD_OFF	1	5	0	9	 	1569511653.9205	objrel_that	SS	5	
FIX2PANEL_ON	1	5	-	-	+	1569511654.1649	objrel_that	SS	5	
PanelOn	1	5	-	-	 	1569511654.6485	objrel_that	SS	5	
PanelResp	1	5	-	-	VIOLATION	0.92612	objrel_that	SS	5	
FeedbackOn	1	5	-	-	 	1569511655.5777	objrel_that	SS	5	
FeedbackOff	1	5	-	-	 	1569511656.5999	objrel_that	SS	5	
END_TRIAL	1	5	-	-	CORRECT_INC	0	objrel_that	SS	5	
FIX_ON	1	6	0	-	+	1569511656.6045	objrel_that	SP	0	
WORD_ON	1	6	0	1	l'	1569511657.2106	objrel_that	SP	0	
WORD_OFF	1	6	0	1	 	1569511657.4514	objrel_that	SP	0	
WORD_ON	1	6	0	2	uomo	1569511657.693	objrel_that	SP	0	
WORD_OFF	1	6	0	2	 	1569511657.9343	objrel_that	SP	0	
WORD_ON	1	6	0	3	che	1569511658.1802	objrel_that	SP	0	
WORD_OFF	1	6	0	3	 	1569511658.4208	objrel_that	SP	0	
WORD_ON	1	6	0	4	i	1569511658.6624	objrel_that	SP	0	
WORD_OFF	1	6	0	4	 	1569511658.9038	objrel_that	SP	0	
WORD_ON	1	6	0	5	ragazzi	1569511659.1458	objrel_that	SP	0	
WORD_OFF	1	6	0	5	 	1569511659.3868	objrel_that	SP	0	
WORD_ON	1	6	0	6	indicano	1569511659.6308	objrel_that	SP	0	
WORD_OFF	1	6	0	6	 	1569511659.8723	objrel_that	SP	0	
WORD_ON	1	6	0	7	criticano	1569511660.1191	objrel_that	SP	0	
WORD_OFF	1	6	0	7	 	1569511660.3636	objrel_that	SP	0	
WORD_ON	1	6	0	8	le	1569511660.6057	objrel_that	SP	0	
WORD_OFF	1	6	0	8	 	1569511660.8484	objrel_that	SP	0	
WORD_ON	1	6	0	9	amiche	1569511661.0919	objrel_that	SP	0	
WORD_OFF	1	6	0	9	 	1569511661.3328	objrel_that	SP	0	
FIX2PANEL_ON	1	6	-	-	+	1569511661.5751	objrel_that	SP	0	
PanelOn	1	6	-	-	 	1569511662.0616	objrel_that	SP	0	
PanelResp	1	6	-	-	VIOLATION	0.36964	objrel_that	SP	0	
FeedbackOn	1	6	-	-	 	1569511662.4339	objrel_that	SP	0	
FeedbackOff	1	6	-	-	 	1569511663.4569	objrel_that	SP	0	
END_TRIAL	1	6	-	-	WRONG_INC	0	objrel_that	SP	0	
FIX_ON	1	7	0	-	+	1569511663.4719	objrel_that	PP	5	
WORD_ON	1	7	0	1	le	1569511664.0766	objrel_that	PP	5	
WORD_OFF	1	7	0	1	 	1569511664.318	objrel_that	PP	5	
WORD_ON	1	7	0	2	donne	1569511664.5596	objrel_that	PP	5	
WORD_OFF	1	7	0	2	 	1569511664.8011	objrel_that	PP	5	
WORD_ON	1	7	0	3	che	1569511665.0431	objrel_that	PP	5	
WORD_OFF	1	7	0	3	 	1569511665.2841	objrel_that	PP	5	
WORD_ON	1	7	0	4	i	1569511665.5286	objrel_that	PP	5	
WORD_OFF	1	7	0	4	 	1569511665.7693	objrel_that	PP	5	
WORD_ON	1	7	0	5	padri	1569511666.0109	objrel_that	PP	5	
WORD_OFF	1	7	0	5	 	1569511666.2519	objrel_that	PP	5	
KEY_PRESS	1	7	0	5	VIOLATION	1569511666.4183	objrel_that	PP	5	
WORD_ON	1	7	0	6	indicano	1569511666.4982	objrel_that	PP	5	
KEY_PRESS	1	7	0	6	VIOLATION	1569511666.4997	objrel_that	PP	5	
WORD_OFF	1	7	0	6	 	1569511666.7397	objrel_that	PP	5	
WORD_ON	1	7	0	7	accoglie	1569511666.9816	objrel_that	PP	5	
WORD_OFF	1	7	0	7	 	1569511667.2232	objrel_that	PP	5	
WORD_ON	1	7	0	8	le	1569511667.4647	objrel_that	PP	5	
WORD_OFF	1	7	0	8	 	1569511667.7064	objrel_that	PP	5	
WORD_ON	1	7	0	9	bambine	1569511667.948	objrel_that	PP	5	
WORD_OFF	1	7	0	9	 	1569511668.1892	objrel_that	PP	5	
FIX2PANEL_ON	1	7	-	-	+	1569511668.4327	objrel_that	PP	5	
PanelOn	1	7	-	-	 	1569511668.916	objrel_that	PP	5	
PanelResp	1	7	-	-		0	objrel_that	PP	5	
FeedbackOn	1	7	-	-	 	1569511670.4188	objrel_that	PP	5	
FeedbackOff	1	7	-	-	 	1569511671.4414	objrel_that	PP	5	
END_TRIAL	1	7	-	-	CORRECT_DDC	0.40732	objrel_that	PP	5	
FIX_ON	1	8	0	-	+	1569511671.4549	objrel_that	PS	0	
WORD_ON	1	8	0	1	i	1569511672.059	objrel_that	PS	0	
WORD_OFF	1	8	0	1	 	1569511672.3	objrel_that	PS	0	
WORD_ON	1	8	0	2	bambini	1569511672.5422	objrel_that	PS	0	
WORD_OFF	1	8	0	2	 	1569511672.783	objrel_that	PS	0	
WORD_ON	1	8	0	3	che	1569511673.0257	objrel_that	PS	0	
WORD_OFF	1	8	0	3	 	1569511673.2665	objrel_that	PS	0	
WORD_ON	1	8	0	4	la	1569511673.5085	objrel_that	PS	0	
KEY_PRESS	1	8	0	4	VIOLATION	1569511673.564	objrel_that	PS	0	
WORD_OFF	1	8	0	4	 	1569511673.7501	objrel_that	PS	0	
WORD_ON	1	8	0	5	figlia	1569511673.9929	objrel_that	PS	0	
WORD_OFF	1	8	0	5	 	1569511674.2341	objrel_that	PS	0	
WORD_ON	1	8	0	6	difende	1569511674.4775	objrel_that	PS	0	
WORD_OFF	1	8	0	6	 	1569511674.7199	objrel_that	PS	0	
WORD_ON	1	8	0	7	attrae	1569511674.9658	objrel_that	PS	0	
WORD_OFF	1	8	0	7	 	1569511675.2068	objrel_that	PS	0	
WORD_ON	1	8	0	8	i	1569511675.4484	objrel_that	PS	0	
WORD_OFF	1	8	0	8	 	1569511675.6899	objrel_that	PS	0	
WORD_ON	1	8	0	9	ragazzi	1569511675.9315	objrel_that	PS	0	
WORD_OFF	1	8	0	9	 	1569511676.1729	objrel_that	PS	0	
FIX2PANEL_ON	1	8	-	-	+	1569511676.4149	objrel_that	PS	0	
PanelOn	1	8	-	-	 	1569511676.9009	objrel_that	PS	0	
PanelResp	1	8	-	-		0	objrel_that	PS	0	
FeedbackOn	1	8	-	-	 	1569511678.4034	objrel_that	PS	0	
FeedbackOff	1	8	-	-	 	1569511679.4264	objrel_that	PS	0	
END_TRIAL	1	8	-	-	WRONG_DDC	0	objrel_that	PS	0	
FIX_ON	1	9	0	-	+	1569511679.4386	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	1	la	1569511680.0427	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	1	 	1569511680.2834	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	2	madre	1569511680.525	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	2	 	1569511680.766	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	3	che	1569511681.0077	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	3	 	1569511681.2491	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	4	il	1569511681.4916	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	4	 	1569511681.7325	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	5	fratello	1569511681.9756	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	5	 	1569511682.2165	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	6	accanto	1569511682.4585	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	6	 	1569511682.6996	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	7	alla	1569511682.9442	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	7	 	1569511683.1851	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	8	ragazza	1569511683.4269	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	8	 	1569511683.6681	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	9	fermano	1569511683.9102	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	9	 	1569511684.1514	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	10	difende	1569511684.3931	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	10	 	1569511684.6341	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	11	le	1569511684.8829	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	11	 	1569511685.1257	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	12	studentesse	1569511685.3681	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	12	 	1569511685.61	objrel_nounpp	SSS	7	
FIX2PANEL_ON	1	9	-	-	+	1569511685.8517	objrel_nounpp	SSS	7	
PanelOn	1	9	-	-	 	1569511686.3362	objrel_nounpp	SSS	7	
PanelResp	1	9	-	-		0	objrel_nounpp	SSS	7	
FeedbackOn	1	9	-	-	 	1569511687.8392	objrel_nounpp	SSS	7	
FeedbackOff	1	9	-	-	 	1569511688.8609	objrel_nounpp	SSS	7	
END_TRIAL	1	9	-	-	WRONG_DDC	0	objrel_nounpp	SSS	7	
FIX_ON	1	10	0	-	+	1569511688.8737	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	1	il	1569511689.4782	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	1	 	1569511689.7192	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	2	bambino	1569511689.9662	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	2	 	1569511690.2074	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	3	che	1569511690.4493	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	3	 	1569511690.6905	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	4	lo	1569511690.9321	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	4	 	1569511691.1735	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	5	studente	1569511691.4152	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	5	 	1569511691.6568	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	6	davanti	1569511691.9001	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	6	 	1569511692.1441	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	7	agli	1569511692.3881	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	7	 	1569511692.6315	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	8	uomini	1569511692.8746	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	8	 	1569511693.1156	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	9	guardano	1569511693.3582	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	9	 	1569511693.599	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	10	conosce	1569511693.8423	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	10	 	1569511694.0834	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	11	i	1569511694.3254	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	11	 	1569511694.5666	objrel_nounpp	SSP	0	
WORD_ON	1	10	0	12	ragazzi	1569511694.8083	objrel_nounpp	SSP	0	
WORD_OFF	1	10	0	12	 	1569511695.0492	objrel_nounpp	SSP	0	
FIX2PANEL_ON	1	10	-	-	+	1569511695.2915	objrel_nounpp	SSP	0	
PanelOn	1	10	-	-	 	1569511695.7767	objrel_nounpp	SSP	0	
PanelResp	1	10	-	-		0	objrel_nounpp	SSP	0	
FeedbackOn	1	10	-	-	 	1569511697.2786	objrel_nounpp	SSP	0	
FeedbackOff	1	10	-	-	 	1569511698.2997	objrel_nounpp	SSP	0	
END_TRIAL	1	10	-	-	CORRECT_DDC	0	objrel_nounpp	SSP	0	
FIX_ON	1	11	0	-	+	1569511698.3084	objrel_nounpp	SPS	7	
WORD_ON	1	11	0	1	il	1569511698.9134	objrel_nounpp	SPS	7	
WORD_OFF	1	11	0	1	 	1569511699.1543	objrel_nounpp	SPS	7	
WORD_ON	1	11	0	2	fratello	1569511699.3958	objrel_nounpp	SPS	7	
WORD_OFF	1	11	0	2	 	1569511699.6377	objrel_nounpp	SPS	7	
WORD_ON	1	11	0	3	che	1569511699.8794	objrel_nounpp	SPS	7	
WORD_OFF	1	11	0	3	 	1569511700.1221	objrel_nounpp	SPS	7	
