Event	Block	Trial	StimNum	SlideNum	WordStr	Time	Sentence_type	Condition	Viol_on_slide
GrandStart	0	0	0	0	 	1569852162.5492	
BlockStart	1	0	0	0	 	1569852164.9674	
WORD_OFF	1	9	0	8	 	1569852244.9151	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	9	criticano	1569852245.1567	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	9	 	1569852245.3973	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	10	osserva	1569852245.6386	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	10	 	1569852245.8792	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	11	le	1569852246.1206	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	11	 	1569852246.3611	objrel_nounpp	SSS	7	
WORD_ON	1	9	0	12	bambine	1569852246.6025	objrel_nounpp	SSS	7	
WORD_OFF	1	9	0	12	 	1569852246.8432	objrel_nounpp	SSS	7	
FIX2PANEL_ON	1	9	-	-	+	1569852247.0845	objrel_nounpp	SSS	7	
PanelOn	1	9	-	-	 	1569852247.5687	objrel_nounpp	SSS	7	
PanelResp	1	9	-	-		0	objrel_nounpp	SSS	7	
FeedbackOn	1	9	-	-	 	1569852250.5704	objrel_nounpp	SSS	7	
